0.00013246827983346947,-7.36084852524355e-07,2.5043130705245583e-06
7.189362681161637e-06,-1.936152365261992e-06,2.5043540906103506e-06
-0.0001262097729714531,-9.114677622563985e-07,2.504395007098169e-06
-0.00011452670895480454,1.1588217354381636e-06,2.504435830632913e-06
2.8664489948329014e-05,1.8960920589440027e-06,2.5044765719489964e-06
0.00013878257165645305,4.551189109083708e-07,2.5045172418270765e-06
8.940547182210183e-05,-1.5069442580660514e-06,2.504557851051677e-06
-6.25900224046758e-05,-1.7363295378553704e-06,2.5045984103686292e-06
-0.0001425434569786598,2.8507951722350813e-08,2.504638930443472e-06
-5.8715613480436444e-05,1.7586963453879387e-06,2.504679421820701e-06
9.244957978798339e-05,1.4673524351667127e-06,2.5047198948835e-06
0.00013728355208754016,-5.087605367516778e-07,2.504760359814264e-06
2.4414784349406452e-05,-1.8984832241521684e-06,2.5048008265576195e-06
-0.00011636946027584252,-1.1065154629471824e-06,2.5048413047822816e-06
-0.00012336470554040412,9.5530034702288e-07,2.504881803846516e-06
1.1317602965578932e-05,1.9178365217444847e-06,2.504922332763161e-06
0.00013285744096063447,6.769211736525758e-07,2.5049629001671986e-06
0.00010169474692539983,-1.3400186658778496e-06,2.5050035142848457e-06
-4.621881554990541e-05,-1.8159258951380914e-06,2.5050441829031537e-06
-0.0001408958115356278,-2.05941253493327e-07,2.505084913342953e-06
-7.366832726018468e-05,1.638805323678541e-06,2.5051257124317726e-06
7.808604881219532e-05,1.5995863721292064e-06,2.5051665864800084e-06
0.00014000411935483772,-2.7652703413281624e-07,2.505207541258255e-06
4.1077196108102135e-05,-1.833058981458305e-06,2.5052485819764546e-06
-0.0001049154156055639,-1.2828612849874568e-06,2.505289713265222e-06
-0.00013026776221350476,7.399582205895249e-07,2.5053309391595853e-06
-5.995685343487822e-06,1.9108443716490412e-06,2.5053722630835374e-06
0.00012502790887882514,8.86091279307795e-07,2.505413687838251e-06
0.0001123307356146361,-1.1551294375018794e-06,2.505455215591414e-06
-2.935128342118076e-05,-1.8676245538792597e-06,2.505496847868891e-06
-0.00013717442301433265,-4.346084555089719e-07,2.5055385855491743e-06
-8.735311140712291e-05,1.4959625624537431e-06,2.5055804288590675e-06
6.272927103678851e-05,1.7065233307997315e-06,2.5056223773729032e-06
0.00014061326825073366,-4.288055102933547e-08,2.5056644300130345e-06
5.693605077559974e-05,-1.7411616182227109e-06,2.505706585053121e-06
-9.203553025549648e-05,-1.4381027988263224e-06,2.505748840124207e-06
-0.00013515537206438646,5.161193731514672e-07,2.5057911922221475e-06
-2.3019196169805736e-05,1.875542658508876e-06,2.5058336377184514e-06
0.00011543143102109113,1.0796716882240498e-06,2.5058761723728605e-06
0.00012117441858294305,-9.552186304345177e-07,2.5059187913487947e-06
-1.2242984454827987e-05,-1.8909731398424768e-06,2.505961489230887e-06
-0.00013145776470246975,-6.54169735436337e-07,2.5060042600449855e-06
-9.958140109374647e-05,1.3325431729681026e-06,2.5060470972802115e-06
4.661801990082948e-05,1.7868627231108391e-06,2.5060899939139884e-06
0.00013912569950082386,1.8869996276550802e-07,2.506132942438975e-06
7.176531245928478e-05,-1.6244507240375734e-06,2.506175934891461e-06
-7.793673766716293e-05,-1.5701759761387407e-06,2.506218962883277e-06
-0.00013797772125879838,2.871972558156244e-07,2.506262017634482e-06
-3.95038315793825e-05,1.8127725761286271e-06,2.5063050900088575e-06
0.00010423010446531435,1.2549677471748124e-06,2.5063481705500315e-06
0.00012811480858803903,-7.434184631176889e-07,2.5063912495210707e-06
4.849746591817156e-06,-1.8859436497320159e-06,2.5064343169438253e-06
-0.00012385297554662133,-8.614721284302623e-07,2.50647736264092e-06
-0.00011018823650373772,1.1512008344836314e-06,2.506520376277817e-06
2.9999630786117453e-05,1.839711678942673e-06,2.5065633474070798e-06
0.00013558697845757615,4.1480402527613245e-07,2.5066062655126494e-06
8.535664235057409e-05,-1.48493498557394e-06,2.506649120054893e-06
-6.284175487998349e-05,-1.6773821043288609e-06,2.5066919005169056e-06
-0.00013871610044153285,5.664337737105599e-08,2.506734596449229e-06
-5.52111799615599e-05,1.7237726553981056e-06,2.5067771975166063e-06
9.16080122830417e-05,1.4095847238295883e-06,2.5068196935429507e-06
0.0001330702940455342,-5.23003025081216e-07,2.5068620745562948e-06
2.1673594416242824e-05,-1.852928380087569e-06,2.5069043308338704e-06
-0.00011449397412749571,-1.0535784064580244e-06,2.5069464529444303e-06
-0.00011903445100716139,9.548256383146958e-07,2.5069884317912067e-06
1.3126255645839173e-05,1.8645939331363192e-06,2.507030258652253e-06
0.00013007253574541937,6.321392980127501e-07,2.5070719252195618e-06
9.752229067184956e-05,-1.3249388152450846e-06,2.5071134236362096e-06
-4.6985624437505214e-05,-1.7584090334005765e-06,2.5071547465318e-06
-0.0001373828528370524,-1.721041071935255e-07,2.507195887054733e-06
-6.991692679413227e-05,1.6101562650286493e-06,2.5072368389033186e-06
7.776827075903545e-05,1.5414600347514328e-06,2.5072775963530266e-06
0.0001359895352470703,-2.97338387797744e-07,2.5073181542815488e-06
3.798197548392658e-05,-1.792729693767167e-06,2.507358508191339e-06
-0.00010353919664679696,-1.2278082176465303e-06,2.5073986542279873e-06
-0.00012600845616024195,7.464988737873216e-07,2.5074385891973185e-06
-3.748915108508178e-06,1.8614524713625694e-06,2.5074783105767973e-06
0.00012268623724294794,8.375790087426344e-07,2.5075178165263822e-06
0.00010809765504613319,-1.1470646604468456e-06,2.507557105894172e-06
-3.061210973149435e-05,-1.8123464981631617e-06,2.5075961782198536e-06
-0.0001340208644158942,-3.956710846552338e-07,2.5076350337338726e-06
-8.341402235457082e-05,1.4738838082863735e-06,2.507673673354867e-06
6.292982580938877e-05,1.6488902393274907e-06,2.507712098682683e-06
0.00013685190442822446,-6.983186798624414e-08,2.507750311988376e-06
5.353861295076393e-05,-1.7065438361711899e-06,2.507788316202075e-06
-9.11689960257544e-05,-1.3817750115647653e-06,2.5078261148968686e-06
-0.00013102760120307637,5.29445453431628e-07,2.5078637122710423e-06
-2.037540740448838e-05,1.8306459577891482e-06,2.5079011131263878e-06
0.00011355854877356419,1.0282064441631437e-06,2.5079383228449916e-06
0.0001169434708597117,-9.541515922797632e-07,2.507975347363152e-06
-1.3969998416916767e-05,-1.838695348544743e-06,2.508012193143608e-06
-0.00012870260819403898,-6.107967073866587e-07,2.5080488671452364e-06
-9.551556205514778e-05,1.3172300785606866e-06,2.5080853767909344e-06
4.7324048352471356e-05,1.7305524533140936e-06,2.508121729934882e-06
0.00013566746772000605,1.561187996424633e-07,2.5081579348261096e-06
6.812092281124337e-05,-1.5959390990373318e-06,2.5081940000739924e-06
-7.758274385428507e-05,-1.5134182474174915e-06,2.5082299346091585e-06
-0.00013403909121666017,3.069847028189516e-07,2.508265747646417e-06
-3.650913981622244e-05,1.7729390589453966e-06,2.5083014486455314e-06
0.0001028443266072113,1.2013558849927981e-06,2.508337047271125e-06
0.00012394760494517502,-7.492308217502655e-07,2.5083725533536196e-06
2.6906306394224356e-06,-1.837370612217468e-06,2.508407976848661e-06
-0.00012152876119059552,-8.14380441145518e-07,2.5084433277973427e-06
-0.00010605733974363831,1.1427473035378658e-06,2.5084786162855625e-06
3.119118087289402e-05,1.7855199212965207e-06,2.50851385240506e-06
0.00013247651379212587,3.7717562915155523e-07,2.5085490462138394e-06
8.152316316688659e-05,-1.4628287101251658e-06,2.5085842076973216e-06
-6.299568091033283e-05,-1.6210304565271552e-06,2.508619346730246e-06
-0.00013502045476153606,8.248025759534122e-08,2.5086544730394964e-06
-5.19159678960165e-05,1.6894868671004464e-06,2.5086895961675285e-06
9.072027009533283e-05,1.3546494144987275e-06,2.508724725436865e-06
0.00012902643003849136,-5.354788305321117e-07,2.508759869916047e-06
1.9122121409266742e-05,-1.8086984054338723e-06,2.5087950383862005e-06
-0.00011262641869403939,-1.0035262638600805e-06,2.5088302393091655e-06
-0.00011490003951622913,9.532244662481711e-07,2.5088654807971575e-06
1.4776689111394484e-05,1.81327157602657e-06,2.5089007705831537e-06
0.00012734864063654138,5.901091555710476e-07,2.508936115993808e-06
9.355930246607002e-05,-1.3094389012705782e-06,2.5089715239228273e-06
-4.763556523841753e-05,-1.7032788105068332e-06,2.5090070008065808e-06
-0.00013397955855451118,-1.407101837030509e-07,2.5090425526011984e-06
-6.637504550506674e-05,1.5818137115618017e-06,2.509078184761862e-06
7.738207739654669e-05,1.4860290978237616e-06,2.5091139022224585e-06
0.00013212576386520267,-3.161688319594883e-07,2.509149709378759e-06
3.508288109828183e-05,-1.7534067985805936e-06,2.5091856100724587e-06
-0.00010214693619162006,-1.1755833909451563e-06,2.509221607577239e-06
-0.00012193103725369383,7.516435405350291e-07,2.509257704586885e-06
-1.672426304725196e-06,1.813695502974527e-06,2.5092939032055993e-06
0.00012038141834941796,7.918451060614191e-07,2.5093302049397366e-06
0.0001040655671370599,-1.1382726740889973e-06,2.5093666106921e-06
-3.1739169293084836e-05,-1.7592209309475443e-06,2.5094031207586844e-06
-0.00013095417344731336,-3.5928450752819965e-07,2.5094397348262146e-06
-7.968195530863409e-05,1.4517867263464118e-06,2.5094764519730957e-06
6.304134923869997e-05,1.5937841026155855e-06,2.5095132706725873e-06
0.00013322136329074275,-9.462129569277952e-08,2.509550188796822e-06
5.034089384408453e-05,-1.67261083114749e-06,2.5095872036244635e-06
-9.026343452011622e-05,-1.3281829599402959e-06,2.5096243118503036e-06
-0.00012706578912815325,5.41133317913027e-07,2.5096615095962476e-06
-1.791130341091212e-05,1.787086319168224e-06,2.5096987924256317e-06
0.00011169865185619637,9.795083013822804e-07,2.5097361553591964e-06
0.00011290263414800292,-9.520698411237951e-07,2.509773592892847e-06
-1.5548679386458252e-05,-1.7883147639742386e-06,2.509811099019046e-06
-0.00012601110255313288,-5.700445063487205e-07,2.5098486672484387e-06
-9.165156446741664e-05,1.3015846165412107e-06,2.5098862906354267e-06
4.7922288951014096e-05,1.676572410254135e-06,2.509923961804234e-06
0.00013231897062963515,1.258457237170796e-07,2.509961672977376e-06
6.467705705377622e-05,-1.5677919553088953e-06,2.5099994160076526e-06
-7.71680084266855e-05,-1.459270172353292e-06,2.510037182408658e-06
-0.0001302487906434709,3.2492153184571377e-07,2.510074963390505e-06
-3.370082349990752e-05,1.734136565149583e-06,2.510112749894714e-06
0.0001014482732010879,1.1504631663041607e-06,2.510150532631147e-06
0.00011995743960045293,-7.537639696843329e-07,2.5101883021171424e-06
6.919483890250169e-07,-1.790422432347292e-06,2.5102260487166536e-06
-0.00011924488872778489,-7.699421718523093e-07,2.5102637626807718e-06
-0.0001021205660359501,1.1336621323212566e-06,2.5103014341895027e-06
3.225824954577644e-05,1.7334368502086336e-06,2.510339053393381e-06
0.00012945391584898034,3.419657183405831e-07,2.5103766104563307e-06
7.788829282246212e-05,-1.4407722669063539e-06,2.510414095598026e-06
-6.306868272298654e-05,-1.5671314624873353e-06,2.510451499136769e-06
-0.00013145409627185985,1.0628600384923406e-07,2.5104888115318195e-06
-4.8811094164127556e-05,1.6559222963431505e-06,2.5105260234255794e-06
8.979989820899926e-05,1.3023502836350786e-06,2.510563125685561e-06
0.00012514458041042048,-5.464368953493759e-07,2.510600109443756e-06
1.6740621467881364e-05,-1.7658080675667763e-06,2.5106369661374508e-06
-0.00011077612465990109,-9.561232960111839e-07,2.5106736875467834e-06
-0.00011094967159913635,9.507108181128576e-07,2.510710265831713e-06
1.6288180401617554e-05,1.7638152764645178e-06,2.5107466935666615e-06
0.0001246902849254027,5.505715974583123e-07,2.510782963773927e-06
8.979039065197627e-05,-1.2936839561787305e-06,2.510819069955321e-06
-4.8186163520868764e-05,-1.6504163406072658e-06,2.5108550061197895e-06
-0.0001306853963350549,-1.1149445666103467e-07,2.5108907668107437e-06
-6.30247604877286e-05,1.553883144032092e-06,2.510926347129339e-06
7.694208695251712e-05,1.4331184903914328e-06,2.5109617427559664e-06
0.00012840729236177867,-3.33271501627394e-07,2.5109969499686055e-06
3.2360679732988024e-05,-1.7151297133462639e-06,2.5110319656579383e-06
-0.00010074939447271348,-1.1259677618313852e-06,2.511066787340694e-06
-0.00011802542616048022,7.556166539863751e-07,2.511101413168362e-06
2.5302708065989206e-07,1.7675447932392421e-06,2.5111358419340553e-06
0.00011811967092628381,7.486416017573019e-07,2.5111700730761215e-06
0.00010022054207806055,-1.1289344770751747e-06,2.5112041066785255e-06
-3.275043461116571e-05,-1.7081536398632236e-06,2.511237943468331e-06
-0.00012797565435246908,-3.2518867022922444e-07,2.5112715848099886e-06
-7.614009711076715e-05,1.4297971952687247e-06,2.5113050326966855e-06
6.307935145597435e-05,1.5410520853119894e-06,2.5113382897402592e-06
0.00012971799423663346,-1.1750348122219154e-07,2.511371359155705e-06
4.732434789964198e-05,-1.6394254785571755e-06,2.5114042447458052e-06
-8.933088090885578e-05,-1.277125960438733e-06,2.511436950881252e-06
-0.0001232616221552187,5.514152463871008e-07,2.5114694824796486e-06
-1.5607862007597184e-05,1.744860026034855e-06,2.5115018449817704e-06
0.00010985953039441377,9.333426012305566e-07,2.5115340443257234e-06
0.00010903953274427065,-9.491679924912456e-07,2.511566086919563e-06
-1.6997250857108154e-05,-1.7397619816868862e-06,2.5115979796117795e-06
-0.00012338631454416436,-5.316605084660963e-07,2.511629729660269e-06
-8.797383757865446e-05,1.2857511142839936e-06,2.511661344700165e-06
4.842895738937375e-05,1.624792793289669e-06,2.511692832710526e-06
0.0001290783942394952,9.762719743439332e-08,2.511724201979189e-06
6.141602143188347e-05,-1.5400942010427886e-06,2.5117554610677545e-06
-7.670567678720749e-05,-1.4075508337983884e-06,2.511786618775286e-06
-0.00012660029560834752,3.4124525525813706e-07,2.5118176841016685e-06
-3.1060268997335614e-05,1.696385522137761e-06,2.5118486662103034e-06
0.00010005117323416858,1.1020701618577709e-06,2.5118795743908433e-06
0.00011613356285423312,-7.572237024967768e-07,2.5119104180221867e-06
-1.164581500746282e-06,-1.7450543616178055e-06,2.511941206534474e-06
-0.00011700609543874353,-7.279144284663293e-07,2.511971949372655e-06
-9.836370169058483e-05,1.1241059942748375e-06,2.5120026559591554e-06
3.321756910414209e-05,1.6833562131993229e-06,2.512033335658273e-06
0.0001265191614397733,3.0892439727572024e-07,2.512063997739359e-06
7.443533899890965e-05,-1.4188709623640118e-06,2.5120946513431083e-06
-6.307484342390424e-05,-1.5155251118259142e-06,2.5121253054461393e-06
-0.0001280122937982278,1.2830076412512894e-07,2.5121559688282794e-06
-4.5878528307530336e-05,1.6231224506787267e-06,2.512186650040526e-06
8.885741944749927e-05,1.252484819796969e-06,2.512217357372821e-06
0.00012141567270673576,-5.560917029204177e-07,2.512248098824312e-06
1.4510943483575066e-05,-1.724236845399182e-06,2.512278882074814e-06
-0.00010894939150475231,-9.111384650847935e-07,2.5123097144566998e-06
-0.00010717058640177925,9.47459486923225e-07,2.5123406029286354e-06
1.7677789208431134e-05,1.7161425597949418e-06,2.5123715540509027e-06
0.00012209917136417935,5.132827854006212e-07,2.5124025739614817e-06
8.619999808486728e-05,-1.277797866446597e-06,2.512433668355028e-06
-4.865226204464873e-05,-1.5996833878380564e-06,2.512464842461724e-06
-0.00012749741022558133,-8.421669139535256e-08,2.5124961010285702e-06
-5.98487871729436e-05,1.5264298550570581e-06,2.5125274483031405e-06
7.64599606775306e-05,1.3825440632668918e-06,2.5125588880171243e-06
0.00012482675608179445,-3.488670520098044e-07,2.512590423373931e-06
2.9797531406566896e-05,-1.6779014523996e-06,2.5126220570360567e-06
-9.935431031333271e-05,-1.0787440694765916e-06,2.512653791115375e-06
-0.00011428039113983939,7.586048068423532e-07,2.512685627165424e-06
2.044644951492886e-06,1.7229415965632582e-06,2.51271756617436e-06
0.00011590434108330909,7.077329871927269e-07,2.5127496085617045e-06
9.654827457875533e-05,-1.1191905612263202e-06,2.5127817541761862e-06
-3.3661326839112166e-05,-1.6590287560485727e-06,2.51281400229442e-06
-0.00012508408912922865,-2.9314572296976404e-07,2.5128463516238135e-06
-7.277205826238756e-05,1.4080007887198687e-06,2.5128788003061023e-06
6.305646852317679e-05,1.4905295905702899e-06,2.5129113459230864e-06
0.00012633615050809005,-1.387027429390547e-07,2.5129439855052284e-06
4.447161799430613e-05,-1.6070133886870893e-06,2.5129767155410735e-06
-8.838037787052172e-05,-1.2284022347982113e-06,2.5130095319904304e-06
-0.00011960545408267453,5.604872486952817e-07,2.5130424302978065e-06
-1.3447926024346129e-05,1.7039317433602443e-06,2.513075405409551e-06
0.00010804607506491567,8.894842708037131e-07,2.513108451791936e-06
0.00010534121192484248,-9.456010408184752e-07,2.5131415634519812e-06
-1.8331530188145527e-05,-1.6929438179186307e-06,2.5131747339596634e-06
-0.00012082870813866732,-4.954116154153345e-07,2.5132079564728273e-06
-8.446702120338294e-05,1.2698337378555204e-06,2.5132412237633606e-06
4.8857494936111257e-05,1.5750694867284507e-06,2.513274528245184e-06
